338913,坏疽脓皮
341403,干性坏疽
341739,湿性坏疽
342317,下肢湿性坏疽
340362,虚火
340657,阴虚火亢症
889962,白睛混赤
340863,成人生长激素分泌不足
341282,不协调性兴奋
343504,神经症性抑郁
340852,双手震颤	
341969,老年性震颤
342342,足部震颤
343207,功能性震颤
338003,眼充血
340592,眼白发红
340597,眼白出现红点
906005,痢下赤白粘冻
341884,季节性情绪抑郁
931321,颈项强直
340706,口腔黏膜白斑
341814,口腔黏膜脱落
340875,青红丘疹
340891,红色或紫色，稍高起的丘疹或结节
338232,易疲乏
342473,脾大
343563,腹部中线处肿块
340924,耳道流脓	
1135152,耳后长包
340571,产后极度虚弱
341794,气血虚弱
336993,肝阴虚
337718,失血过多
340300,肾阴虚
337798,慢性贫血
343037,溶血现象
343106,上肢呈迟缓性麻痹
338464,头痛为搏动性
340291,生理性闭经
337545,鼻衄
337895,打喷嚏
343169,鼻痒
337058,年轻女性心悸胸闷
340397,劳累后感觉胸闷
341839,胸痛伴胸闷、心悸
338129,子宫出血
338282,阴道流血过多
341437,鼻端弥漫性潮红
340802,慢性腹痛
337176,咳嗽伴哮鸣音
339818,手部急性化脓性感染
341046,水疱或大疱损害	
340730,心悸伴乏力、面色苍白
337574,膀胱结石
342319,小肠扩张充气
693698,膀胱膨胀
338179,咯多量血性泡沫痰
342637,皮肤油脂过多
911457,脉象细数
337654,抽搐
342070,中暑
339133,肢端溃疡
339744,胸廓畸形
340283,痛性溃疡和渗出恶臭的黄绿色脓液
337116,肝气不足
337184,蛙形腹
338202,乙肝e抗原（HBeAg）阳性
337137,转氨酶增高
337694,向心性肥胖
338599,体重增加
339053,啤酒肚
339196,心音低钝
339337,皮下脂肪增多
336989,肚脐疼
337000,里急后重
339036,鳞屑样痂皮
339552,阑尾穿孔
339556,阑尾周围脓肿
341946,肠壁纤维化
341945,肠壁水肿增厚
340029,急性肠扭转
339820,类癌综合征
337227,便血且血与粪便混合
694486,大肠湿热舌苔黄腻
338771,暴发性痛
337571,爆发性水泻
338243,口炎
338496,咬嘴唇或舌
341594,小肠细菌过度生长
339411,肠粘膜有坏死溃疡
1007278,绞窄性肠梗阻
339250,肠壅积
343571,钟摆征
341994,空腹时腹部有振水声者
904294,脘痞腹胀
337941,上腹不适
336996,嗳腐
337017,心口灼熱痛
337021,吐酸
337697,消化道狭窄
338440,全身衰竭
338500,腋下淋巴肿大
338426,高促胃泌素血症
338704,小肠内的低pH
337906,舌体深裂
338371,柏油便
338075,粘膜充血
339262,餐后血糖过低
337693,胃扩张
342001,巨胃窦症
337005,吞酸
338977,胃灼热
339329,卓-艾综合征
337968,进食困难
339795,自发性骨折
343549,粉碎性骨折
343606,螺旋形骨折
337763,下肢外展
818992,脚趾关节痛
337019,角膜灼伤刮伤
337712,角膜烧伤
337097,关节游走性疼痛，肿胀
337491,黏膜损害
338112,巩膜水肿
341462,灰白色结节
341050,骨脆
338493,眼球内积脓而失明
337463,脑膜刺激征
338095,青年白内障
693584,白内障
337296,粒细胞缺乏
339815,粒细胞减少
337567,白细胞减少
339482,骨髓浆细胞增多
337415,心脏增大
337427,胸腔积液
341649,透明血管型
342280,头颅骨病变
338065,新生儿中性粒细胞增多
938153,荨麻疹样皮疹
337409,上肢及面部血管曲张、水肿及青紫
337048,颌下淋巴结肿大压痛
338539,肺门增宽
338706,乳房硬化
338708,乳头侵蚀
338711,乳腺囊性增生
338712,乳腺刺痛
337499,腮腺区肿大
338343,血小板减少性紫癜
338630,关节腔内出血
1018687,异常子宫出血
338707,拔牙后伤口经久不愈
338795,先天性X因子缺乏
338445,骨内损害
338320,血管内凝血
339416,血小板增多
342449,高粘滞综合征
342451,红细胞增多-高粘滞度
338290,血栓性赘生物
339278,视网膜出血
341957,门静脉血流郁滞
337671,皮肤紫癜
337701,皮肤粘膜出血
338488,眼裂细小
338491,眼皮下垂
338482,眼睑肥厚
341087,眦部缺损或眦缺损
338751,构音不良-手笨拙综合征
341848,睑结膜泪阜区灰黑色肿物
338481,眼肌麻痹
338693,色素沉着与色素减退
338479,眼底出血和渗出 
338726,视网膜动脉阻塞
338728,视物变形
338107,黄斑囊样水肿
337729,夜盲
337699,视网膜水肿
339002,玻璃体有血迹
338983,屈光介质混浊
340242,近视弧
343007,视盘倾斜
338421,血流阻力增加
338424,眼底点状或火焰状出血
338705,妊娠期高血压
338099,主动脉弓右位
338480,眼底樱桃红斑
909065,视网膜裂孔
339953,小脑-视网膜综合征
338372,眼球浮动现象
337832,眼球调节功能减退或消失
339389,远视屈光度数增加
340169,习惯性便秘
340508,原发性便秘
695983,风热外侵眼皮跳
337977,单眼失明
342994,无晶状体眼
343002,视近困难
343018,视近不能持久
338806,眼球运动偏斜扭转
340199,腱鞘变干
341864,肌腱扭伤
694797,斗鸡眼
339843,眶上裂综合征
340697,露出骨头的骨折
339376,眼睑闭合不全
338801,眼球内斜
343178,外斜A征
343179,外斜V征
343649,内斜A征
343651,内斜V征
338113,震颤
339029,震颤性肌强直，运动徐缓
342814,双眼Bell现象不对称
339041,两眼下视不能
337881,眼睑下垂
338255,口唇周围麻木感刺痛
339039,两眼上视障碍
337353,眼干涩酸胀，易疲劳
339377,睡眠时睑闭合不全
337065,进食流泪
339046,泪腺发炎
339792,局部淋巴结肿大
338489,眼内有异物感
337192,睑结膜出现灰白色膜
343700,角结膜干燥症
338237,眶周水肿
337306,菱形-现象
338904,凝视征
339832,睑裂狭小
340022,小眼球
337522,眼球内陷
339066,骨外团块
338729,视野向心性缩小
338700,神经纤维过度生长
343343,地图样骨缺损
338105,巩膜外层炎
338815,带状疱疹样外观
340208,角膜后胚胎环
343333,滴状角膜
338271,葡萄膜炎
340652,晶状体皮质灰白色混浊
340655,晶状体铁质沉着
340980,中心暗点或弓形暗点
337874,视神经乳头水肿
343323,单眼眼前黑影
339520,痉挛性截瘫期
338127,虹膜蓝色
890095,羞明
342579,眼距增宽
338425,高眼压
339255,白色视野缺损
340507,与脉搏相一致的眼球跳动
340206,角膜大小不等的透明水泡
340777,习惯性下巴脱臼
338108,虹膜发炎
339689,先天性虹膜缺乏
338299,髓质增生
343666,斜视
339030,脉络膜凹陷
339008,囊肿样改变
338999,前囟张力增高
339051,颅缝裂开
337436,性早熟
339962,性发育停顿
338319,胎痔
338267,意识模糊
338675,夹层血肿
339998,淋巴结穿刺有草黄色清亮液体
339807,垂体功能减退
338422,血象嗜酸粒细胞增多
338439,持续性弛张热
341728,老来瘦
338446,食管溃疡
783476,吐血痰
338688,软腭运动不对称
338984,心包转移
339003,心脏转移
341775,温结节
343223,甲状腺结节
338296,血管炎
338533,胸骨压痛
338448,食管腔梗阻
338740,噎痛感
341386,头颅增大
337715,嗅觉障碍
338698,小脑体征
339386,自发性球内出血
339084,核分裂象增多
339978,眶静脉回流障碍
338721,乳腺组织肥厚
340380,乳头溢出血性或棕色浆液性液体
338720,乳腺隐痛
341799,乳房内光滑质韧的球形肿块
694422,单侧乳房肿块
338716,乳腺胀痛
343699,手麻 
693924,搏动性肿块
339671,胸降主动脉严重狭窄
342080,骨转移
340551,左上腹肿块伴有呕血、黑便 
339932,韦氏环
338695,射精疼
343709,外阴瘙痒
339033,淋巴管淤积
340739,外阴白斑
338227,排尿时外阴灼热、瘙痒或疼痛
338263,阴道闭锁
338761,性感不快
338881,阴道流出黄色或血性带臭味的分泌物
337468,盆腔肿块
337018,人工流产术后出血
337625,宫颈举痛
337626,宫颈前唇水肿
337627,宫颈软
337628,宫颈水肿
338235,一侧性下腹剧烈疼痛
338876,阴道黏膜膨胀
337466,白带
338828,血性腹水
338869,输尿管向心偏移
338354,腹腔种植
342483,弥漫性腹部骨化
338272,肝细胞内脂肪堆积过多
343252,腹部逐渐胀大
339256,肠管变形
339080,括约肌功能障碍
338361,肝糖异生增加
343624,糖类皮质激素分泌过多
337954,十二指肠狭窄
337655,肠痉挛
339879,结节状息肉样肿块
343448,肛门有黑色肿块脱出
339547,肛旁脓肿
342235,肛门剧痛
342311,直肠肛门内胀痛不适
337541,肾病综合征
341956,管型尿
340058,弥漫性骨膜增厚
342004,骨骼肿块
338451,股骨近侧端变宽
338570,浅表淋巴结肿大
973729,根性坐骨神经痛
339034,淋巴管破裂
338437,异型网织细胞
338502,异位钙化
338199,手掌硬性水肿
338501,膝内翻膝外翻或髋内翻
338431,贫血貌
995008,睾丸一大一小
342452,免疫损害
337413,心脏杂音
337573,白细胞增多
338389,反复呕血
338178,四肢无力
339085,寒冷刺激下皮损表面出现皱缩
339958,新月状溶骨性缺损
341608,囊样斑块
341949,毛发干燥易断
339919,跖部纤维痛
826575,背胀
338362,乳头样增生变化
338370,溃疡外观呈菜花样
338454,肛周软瘊
342941,手指和足趾无痛性软组织肿块
343264,皮损皮黄到橙色
338569,浅表淋巴结进行性肿大
342405,血管增生
339747,血管迷走性晕厥
338796,颜面受累时褶皱加深形成“狮面”
341276,鼻内痛
337778,嗜酸性粒细胞增多
338856,阴道排液呈黑水样
341797,真皮侵袭性生长
693767,暴露处皮肤色素沉着
338993,浅棕色斑点
340803,数目较多的咖啡牛奶斑
338134,鼻塞排出脓性或血性分泌物
339038,鼻外部膨胀隆起
338861,瞳孔出现黄白色反光
340239,虹膜表面形成灰白色肿瘤结节
340817,眶周青紫
339796,局部软组织浸润
340094,皮肤软组织感染
341862,肌腱囊肿
337204,孕妇小腹痛
337398,气胸
338871,腰背部有皮毛窦
340889,反复鼻出血
339384,种植性结节
337650,并指（趾）畸形
338087,手指香肠型
1039148,下体异味
1040398,阴唇发黑
340200,阴道口局部红肿热痛
342363,难治性溃疡
340096,双胫对称发生梅核大小疼痛性结节
341013,足趾皮肤发黑
911273,手足逆冷
337925,丹毒
337743,心率过缓
339061,纤维渗出物
343063,皮肤白喉
339048,淋巴液流出
342796,腋毛毛干上有微小结节
343488,腋毛变稀少
337484,指甲异常
337916,甲周炎
341715,体癣
340322,手脱皮
341758,手背部皮肤发红肿胀
340345,手指甲有白色斑点
341305,鼻前庭皮肤红肿疼痛
343684,咯血
341257,胸部大片斑块
342271,锥虫性“下疳”
338453,牵涉痛
343080,皮下指头至鸽蛋大的肿块结节
337572,斑丘疹
338542,痱疹样皮疹
337966,角质层过度增厚
338514,性兴趣减退感
337937,软组织感染
337910,菌血症
338844,炎性损害
339667,脓毒性血栓
343686,脓肿 
343451,直肠重复畸形
342960,食物下咽时颈部有气过水声感
338772,食管壁纤维化
1122431,食管壁增厚
342572,咽颊部烧伤
342942,胃壁肌层缺损
337685,胃部瘢痕
337688,胃肠道出血
1007068,不完全性肠梗阻
341083,回肠重复畸形
338117,幽门狭窄
338173,脐周阵发性绞痛
337943,上腹部疼痛
339956,纤维膜包裹
696240,腹茧症
337633,表情淡漠
337278,肠粘膜脱落
341333,侧腹壁或后腰部有压痛
339582,肛管括约肌横断
339212,微循环障碍
341981,颈动脉斑块
343427,肛门区红肿及痛性硬块
696963,肛门重坠
342990,尾部中线有细小凹坑但无任何感觉
341342,耻骨直肠肌痉挛性肥大
337465,痛经
338142,子宫呈横椭圆形
341904,假性宫缩
339011,急腹症
338116,硬化
693835,并发高血压
337706,舒张期哈气样杂音
341729,下肢皮肤营养性改变
337079,股三角区压痛
337285,上肢突然出现肿胀酸痛
339872,静脉侧支循环建立
340621,中心静脉压偏低
340882,肢体局部的皮肤颜色和温度改变
339903,尿流呈波动状
337661,下腹部反跳痛
341123,皮肤胎痣
343705,雀斑
343710,过敏性皮炎
343718,扁平苔癣
343702,疥疮
337810,鳞状细胞癌
338294,血管萎缩性白斑
338031,皮肤痣
343712,咽异感症
343717,口臭
938195,吞咽不利
338536,肺部感染
343706,颈椎骨折脱位
338792,咽反射消失
339882,进行性颈部肿块
343132,舌骨区有肿胀压痛
343683,意识朦胧状态 
343704,颈性眩晕
694030,晨起颈部疼痛
341759,讲话频率小，不能发高音
342166,环甲肌失去收缩或牵引感
337364,声音异常
338930,迷走神经兴奋
341902,甲状腺扪及光滑坚实的椭圆形结节
342288,皮肤花斑样
338557,易激动
694427,毒性结节性甲状腺肿
337703,收缩期杂音 
975378,手心热
339988,颈部粗
338985,心音遥远
339187,多发性结节
339431,髓样癌变
341611,乳腺退化不全
340465,乳头湿疹
340691,巨乳
342879,下垂乳房
343266,乳房巨大
338715,乳腺外上象限腺体增厚
339770,无活动性结核病灶
340119,婴儿含吮时乳头刀割样疼痛并渗血
340280,乳痛症
341126,产后乳房萎缩
341798,乳房有数目不等似黄豆的结节
338348,视力视野改变
338349,视乳头水肿
337433,乳汁分泌减少
340109,脐周腹壁缺损
341909,脐突
339808,面肌萎缩
341391,腹直肌触及边界不清的固定包块
338345,血肿形成
337428,胸廓异常
338241,肋痛
339814,肋间隙变窄
338654,脐周脓性分泌物较多
338664,脐周明显红肿变硬
339521,皮肤表面常出现大小不一散在性血泡
337568,板状腹
339565,腹内压升高
340048,内脏出血
890982,阴囊红肿
341378,腹肌萎缩
340453,疝区的疼痛或坠胀感
341383,腹壁外侧包块 ，有固定压痛
343711,肛裂
341514,Howship-Romberg征
342425,闭孔神经损害
343657,外阴痛
696965,肝气郁结肛门重坠
340488,坐骨大小孔区出现压痛
338407,吸气时出现连枷胸
338415,胸廓也有塌陷畸形
337212,腿外侧质软半球形包块
340610,腿外侧质软、半球形、界限清的弹性包块
916639,脐腹部或胁肋部患有癖块
339566,腹围增大
341390,腹部有局部或广泛触痛、反跳痛
342038,垂直性忽略症
342471,偏侧空间忽略症
342681,后发性遗忘
343213,皮质性遗忘症
338584,嗅觉丧失
340088,嗅觉倒错
786696,后循环缺血
337999,锥体束病损
338308,延髓性麻痹
338356,感觉分离
340098,躯体主诉增多
340774,单瘫
342601,深感觉障碍
337053,骶骨裂
337327,四肢呈对称性下运动神经元性瘫痪
338055,自动Babinske征阳性
341291,舞蹈样不自主运动
343101,投掷动作(颤搐)
342724,精神运动性活动变坏
343658,痴呆
337069,睡觉时突然抽搐一下
338228,言语中断
343667,口吃
340004,瘤块压迫
342209,脊柱前突变直局部叩痛
342225,肩带肌、上肢和胸背部诸肌的肌无力和肌萎缩
342433,浅感觉减退或缺失
342445,酩酊感
338442,空洞形成
343695,遗尿
340247,外伤性低位截瘫
338083,粘膜疹
342553,下肢振动觉和位置觉受损
693703,巴彬斯奇试验阳性
337616,骨间肌和鱼际肌萎缩
693756,别赫捷列夫征
341820,颈椎间盘退变
337618,沟裂增宽
693690,背阔肌肌力异常
340807,咖啡斑
341297,黄色结节
337188,鼻子红血丝
341002,脑白质稀疏
341968,酪氨酸血症
342200,半年或1岁以后逐步出现智能减退
696127,发癫
338180,颅底畸形
337290,侧脑室增宽 
338477,无助感
338537,意向倒错
342298,维生素缺乏
339854,腱反射异常
343156,角膜干燥斑
341255,脊髓受压
337839,眼外肌运动无力
343236,长期使用皮质类固醇导致肌肉病变
693749,比耳索夫斯基征阳性
337879,眼睑畸形
343492,易变性痉挛
342039,弹钢琴指(趾)征
342172,节律性刻板重复的不自主运动
338029,吼叫声
339924,尿酸结晶
342537,血偏酸
343693,多汗症
337799,满月脸
341573,胸口紧绷
341895,继发性肥胖
343118,网状青斑
343074,躯体化障碍
342536,泪液、唾液及汗液分泌减少或消失
338513,唾液分泌增多
343134,舌轻度外吐
337108,紧张性疲劳
337186,浅眠
337325,睡眠时间倒错
336998,抬肩以助呼吸
341249,周期性嗜睡强食症
342129,发作性嗜睡和食欲亢进
338269,频繁发笑
342184,癫痫的单纯部分性发作
342185,癫痫的复杂部分性发作
342736,手掌和足底角化伴多汗
338441,血管过敏性炎症
343349,读小字和辨色困难
343390,大量饮酒后突然视力减退
339293,皮肤温度升高
343278,超量饮酒后两下肢突然出现痉挛和疼痛
342872,人中圆凸
343367,胎儿酒精综合征
343676,新生儿反应低下
337124,脑细胞脱水
339785,手唇震颤
342651,戒断性痫性发作
343433,嗜酒性幻觉性精神错乱
338233,意识短暂中断
340336,手指发绀或坏死
337620,潮式呼吸
341114,病理性发笑和哭喊
343243,面纹消失
340179,头皮痒
340285,头皮不规则裂口
340009,颅骨骨折
341111,强笑
341444,颅骨连续性中断 
338943,脑脊液鼻漏
337854,循环衰竭
338800,眼球会聚功能麻痹或痉挛
337085,蛛网膜增厚
338678,寰枢脱位
342647,鼻旁窦发育不良
338109,鞍鼻
337845,脑膜炎
341251,脊突叩痛
340671,颈部不稳感
342717,口角肌肉的抽搐
339739,行走时发生腓肠肌麻木
