697170,肿胀是由于发炎、淤血或充血，身体某一部分体积增大所引起的症状。
337254, 蹲起时膝关节有响音，转脖子颈椎有声音，攥手指听到手指有声音……这些声音人们通常称之为“弹响”. 关节响是很正常的现象，这是因为在活动的时候肌腱的滑动产生的响声，并不是骨头的响声，也不是膝关节有什么病变，但是如果响的同时伴有疼痛那么就应该警惕了。
341952, 关节僵硬是年型关节强硬性脊椎炎的一个典型症状。幼年型关节强硬性脊椎炎即幼年强直性脊柱炎(juvenile ankylosing spondylitisJAS)是指16岁以前起病以骶髂和脊柱等关节的慢性炎症为特征的结缔组织病。是典型的脊柱关节病，中青年为发病高峰，但部分病例往往在儿童期以某种潜在的形式发病，因此幼年型关节强硬性脊椎炎(JAS)在病初常误诊为幼年类风湿性关节炎(JRA)。以下肢大关节炎为主要表现者常误诊为JRA少关节Ⅱ型。典型的JAS会逐渐表现出腰、臀、骶部疼痛，肌腱附着处炎症MRI会较早发现骶髂关节炎。JAS以年长儿居多，鉴于相当多的JAS病人伴有周围关节病变，因而也时常称为脊柱关节病综合征。
342037, 关节僵直是指病人的关节经过休息后和活动状态下，转为再次活动起动时，感到关节不适，发涩，关节活动有障碍。 ?
342898, 患侧股骨头向后上方脱位常见相应的下肢短缩是先天性髋关节脱位及髋发育不全的临床症状之一。
337865, 凝血功能障碍性疾病是指凝血因子缺乏或功能异常所致的出血性疾病，可分为遗传性和获得性两大类。遗传性凝血功能障碍一般是单一凝血因子缺乏，多在婴幼儿期即有出血症状，主要常有家族史;获得性凝血功能障碍较为常见，康复患者往往有多种凝血因子缺乏，多发生在成年，临床上除出血外尚伴有原发病的症状及体征。
337867, 凝血障碍是指先天性或获得性凝血因子缺乏、血管壁受损、血小板功能不良等一种或多种的凝血环节异常，抗凝物质的缺乏或增多，纤溶系统的过度激活均可导致凝血障碍。
339170, 凝血功能障碍性疾病是指凝血因子缺乏或功能异常所致的出血性疾病，可分为遗传性和获得性两大类。遗传性凝血功能障碍一般是单一凝血因子缺乏，多在婴幼儿期 即有出血症状，主要常有家族史;获得性凝血功能障碍较为常见，康复患者往往有多种凝血因子缺乏，多发生在成年，临床上除出血外尚伴有原发病的症状及体征。 ?
337424, 胸痛是临床上常见的症状，原因颇多，且胸痛的部位和严重程度，并不一定和病变的部位和严重程度相一致。外伤、炎症、肿瘤及某些理化因素所致组织损伤刺激肋间神经，膈神经，脊神经后根和迷走神经公分布在食管，支气管，肺脏，胸膜，心脏及主动脉的神经未梢，均可引起胸痛。鉴别时可先分析属于哪一大类，再在此大类中鉴别各个原因。
337493, 头痛是临床上最常见的症状之一，涉及到各个科室，尤其是在神经系统疾病中多见，其病因十分复杂。发病率高，人群中几乎90%的人一生中都有头痛发作，有人称头痛是仅次于感冒的常见病，其实头痛是一种症状，而不是一种疾病。头痛一般是指前面在眉毛以上，后面枕下部以上即头颅上半部这一范围的疼痛。
338089, 偏瘫 又叫半身不遂，是指一侧上下肢、面肌和舌肌下部的运动障碍，它是急性脑血管病的一个常见症状。轻度偏瘫病人虽然尚能活动，但走起路来，往往上肢屈曲，下肢伸直，瘫痪的下肢走一步划半个圈，这种特殊的走路姿势，叫做偏瘫步态。严重者常卧床不起，丧失生活能力。按照偏瘫的程度，可分为轻瘫、不完全性瘫痪和全瘫。轻瘫：表现为肌力减弱，肌力在4-5级，一般不影响日常生活，不完全性瘫较轻瘫重，范围较大，肌力2-4级，全瘫：肌力0-1级，瘫痪肢体完全不能活动。
343719, 呕吐是胃内容物反入食管，经口吐出的一种反射动作。可分为三个阶段，即恶心、干呕和呕吐，但有些呕吐可无恶心或干呕的先兆。呕吐可将咽入胃内的有害物质吐出，是机体的一种防御反射，有一定的保护作用，但大多数并非由此引起，且频繁而剧烈地呕吐可引起脱水、电解质紊乱等并发症。
698068,失语（aphasia）是指在神志清楚，意识正常，发音和构音没有障碍的情况下，大脑皮质语言功能区病变导致的言语交流能力障碍，表现为自发谈话、听理解、复述、命名、阅读和书写六个基本方面能力残缺或丧失，如患者构音正常但表达障碍，肢体运动功能正常但书写障碍，视力正常但阅读障碍，听力正常但言语理解障碍等。不同的大脑语言功能区受损可有不同的临床表现。
882030,肌肉无力症本身也是一种自体免疫疾病。主要是体内产生抗乙醯胺受体的抗体，影响神经肌肉交接处，临床产生无力的现象。它会影响到许多不同的肌肉，例如控制眼球的肌肉，控制脸上表情、咀嚼、说话、吞咽的肌肉以及四肢。由于每个人受影响的肌肉不同，临床症状也就不尽相同。
890109,症状名，视物模糊即雾视，看东西模糊不清，是闭角型青光眼的早期症状，而闭角型青光眼是我国的一种常见类型的青光眼。也可以是用眼疲劳，或者近视，远视造成。如是老人也可能是白内障等眼部疾患造成。所以突然间的视物模糊不容忽视。
337454, 瘫痪是神经系统常见的症状之一，是指肌肉活动能力的降低或丧失。
342158, 病理性骨折时，骨的原有病变往往使骨折愈合迟缓，甚至几乎没有修复反应。也常使骨原有病变的组织学图像发生改变或复杂化。
1071109,肝大可由许多疾病引起，是临床上一个重要体征。包括乙肝，甲肝，丙肝，肝硬化，脂肪化，肝癌，酒精肝等等多种肝病。是一种常见的危害性极大的疾病，应以积极预防为主。应结合病史、肝脏的位置、形态、质地、呼吸移动度、有否压痛及其他检查结果来确定病理性肝大。
337986, 食欲不振是指对食物缺乏需求的欲望。严重的食欲不振称为厌食。 食欲的中枢在下丘脑，其与大脑皮层有广泛的联系。在下丘脑有两个调节摄食的中枢，一个是饱足中枢，在腹内侧核，动物实验，破坏此中枢，出现食欲亢进，食量增加。另一个是嗜食中枢，在腹外侧核，破坏此中枢，动物出现食欲丧失，拒食。这两个中枢相互调节，以控制摄食。
338377, 消化不良实际是所有胃部不适的总称，消化不良症状说明消化过程受到了某种原因的干扰。消化不良可以是偶然的，也可以是慢性持续的。
337716, 嗜睡是一种神经性疾病，它能引起不可抑制性睡眠的发生。嗜睡是一种过度的白天睡眠或睡眠发作。这些睡眠阶段会经常发生，且易发生的时间不合适宜，例如当说话、吃饭或驾车时。尽管睡眠可以发生的任何时间，但最常发生的是在不活动或单调、重复性活动阶段。
337822, 一种神志症状，表现为对外界反应迟钝，呼唤无应答，但并非昏迷。
337976, 指神志昏蒙，时清时昧，呼之能应，或时有谵语。伴见身热，胸脘痞满，舌黄腻，脉象滑而数。
338553, 是以情感低落、哭泣、悲伤、失望、活动能力减退，以及思维、认知功能迟缓等为主要特征的一类情感障碍。
341849, 情绪性疲劳是指人长期从事一些单调、机械的工作活动，伴随着肌体生化方面的变化，中枢局部神经细胞由于持续紧张而出现抑制，致使人对工作对生活的热情和兴趣明显降低，直至产生厌倦情绪。 情绪性疲劳的主要表现为行为的改变。人体的各个部位，从中枢大脑皮层细胞到骨骼肌基本收缩单位都能产生疲劳。
337440,咳嗽是呼吸系统疾病最常见的症状之一，它是一种保护性神经反射，通过咳嗽产生呼气性冲击动作，能将呼吸道内的异物或分泌排出体外。
337447,????? 人呼吸频率成人为16~20次/min，与心脏搏动次数的比例为1：4。安静时呼吸的洪都拉斯气量平均为500ml（300~700ml），每分钟通气量约8~10l。呼吸异常是指呼吸的频率，节律概念人度的改变。当患者主观上感觉空气不足，呼吸费力，客观上患者有力呼吸，呼吸肌和辅助呼吸肌均参与呼吸运动，通气增加，呼吸频率，深度与节律都发生改变，称为呼吸困难。是本节讨论重点。
339955, 下肢浅静脉曲张绝大多数是大隐静脉曲张(少数为小隐静脉曲张或大小隐静脉曲张都曲张)，临床上极为常见，全球约有25%的女性和15%的男性患有此类疾病，发病常与遗传因素有关，并且长期站立和重体力劳动可以成为诱因。 ?
339981, 肺动静脉瘘为先天性肺血管畸形。血管扩大纡曲或形成海绵状血管瘤，肺动脉血液不经过肺泡直接流入肺静脉，肺动脉与静脉直接相通形成短路。1897年首先由Churton发现描述，称为多发性肺动脉瘤。1939年Smith应用心血管造影证实本病。文献命名较多，如肺动静脉瘤，肺血管扩张症(haemagiectasis of the lung)，毛细血管扩张症伴肺动脉瘤(haemonreac telangiectasia with pulmonary artery aneurysm)。另外，本病有家族性，与遗传因素有关，如遗传性出血性毛细血管扩张症(Rendu-Osler-Weber病)。
339822, 机械因素引起人体组织或器官的破坏。根据发生地点、受伤部位、受伤组织、致伤因素及皮肤完整性而进行分析。严重创伤可引起全身反应，局部表现有伤区疼痛、肿胀、压痛;骨折脱位时有畸形及功能障碍。严重创伤还可能有致命的大出血、休克、窒息及意识障碍。急救时应先防治休克，保持呼吸道通畅，对伤口包扎止血，并进行伤肢固定，将伤员安全、平稳、迅速地转送到医院进一步处理，开放性伤口要及时行清创术。创伤的预防在于进行安全教育及采取安全措施。 创伤又分为闭合性创伤和开放性创伤两类，前者指受伤部位皮肤与黏膜完整，无开放伤口或外出血，主要包括挫伤及压砸伤等;后者指受伤部位的皮肤、黏膜破裂而有开放伤口及外出血，并伴有较深组织的损伤，主要包括切割伤、刺伤及撕裂伤等。
341349, 下肢动脉粥样硬化常伴有肢端麻木，足背动脉搏动消失等。
1040443,子宫移位是指子宫过度前倾或后倾的现象。子宫正常的位置为前倾位，即子宫底朝向耻骨，宫颈与宫体之间形成120&deg;-150&deg;的钝角。大约80%妇女子宫呈前倾位，20%呈后倾位，有症状者仅5%以下。子宫后倾后屈位是最常见的移位，其次为前倾前屈。 多数人无症状，后倾后屈者有少数人有腰背酸楚、肛门坠胀、痛经、白带过多，严重的可有不孕。妇科检查即可确诊。无症状者不需治疗，每日膝胸卧位可自然复位。有症状者可行手法复位后放入子宫托保持子宫前倾位置。如合并其他病症应针对病因治疗。子宫过度前屈多为先天性病变，宫体较小而宫颈细长，宫体与宫颈之间夹角小于90&deg;，偶尔可引起痛经或不孕。治疗可用宫颈扩张器扩张宫颈管及女性激素人工周期疗法。
